idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
543,refs/heads/main,821cfe80ab08f6ac46af6aa8383838d5181187bf,47b1252c05027e432af09c1e54561f0f4fec5337,70ce6e63e21e9cbf9fd429ba274daa620710b35c,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/47b1252c05027e432af09c1e54561f0f4fec5337_70ce6e63e21e9cbf9fd429ba274daa620710b35c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/47b1252c05027e432af09c1e54561f0f4fec5337_70ce6e63e21e9cbf9fd429ba274daa620710b35c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/47b1252c05027e432af09c1e54561f0f4fec5337_70ce6e63e21e9cbf9fd429ba274daa620710b35c_left_right.log'}",False,True,3,34.0,False,,,,,,False
550,refs/heads/main,8bd08e98c96d607a42bbfea0648c54a60123cc63,5f0bfd8b6c0cc8d910a5533def1f279eefbdd20d,b047482906c21e1a99e7163d512bf2581dd64edb,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5f0bfd8b6c0cc8d910a5533def1f279eefbdd20d_b047482906c21e1a99e7163d512bf2581dd64edb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5f0bfd8b6c0cc8d910a5533def1f279eefbdd20d_b047482906c21e1a99e7163d512bf2581dd64edb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5f0bfd8b6c0cc8d910a5533def1f279eefbdd20d_b047482906c21e1a99e7163d512bf2581dd64edb_left_right.log'}",True,True,49,714.0,False,Tests_failed,018e0a2efa50d94099bfc804f3172cf562d2410998e54b5bfb83e1142f2a3411,False,Tests_failed,96c3d9d39648178aa498f34ada9ad0a04ca1711604f14e464864ed7babef3fd3,False
551,refs/heads/main,5f0bfd8b6c0cc8d910a5533def1f279eefbdd20d,d28cc63396a2769a00da8964561b15039e7091b1,38b14d8635a3df3e0bbaf778559cea303058134f,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d28cc63396a2769a00da8964561b15039e7091b1_38b14d8635a3df3e0bbaf778559cea303058134f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d28cc63396a2769a00da8964561b15039e7091b1_38b14d8635a3df3e0bbaf778559cea303058134f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d28cc63396a2769a00da8964561b15039e7091b1_38b14d8635a3df3e0bbaf778559cea303058134f_left_right.log'}",False,True,11,100.0,False,,,,,,False
552,refs/heads/main,d28cc63396a2769a00da8964561b15039e7091b1,d454c63f935ebb2c4bcb340233b529880321aa15,b23141438caedccfb4e932deaa74475447ff8eb5,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d454c63f935ebb2c4bcb340233b529880321aa15_b23141438caedccfb4e932deaa74475447ff8eb5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d454c63f935ebb2c4bcb340233b529880321aa15_b23141438caedccfb4e932deaa74475447ff8eb5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d454c63f935ebb2c4bcb340233b529880321aa15_b23141438caedccfb4e932deaa74475447ff8eb5_left_right.log'}",False,True,8,86.0,False,,,,,,False
560,refs/heads/main,5bdc421db5b701f75e03dbd42e5c6fcaea84675c,9e404796276d81d9bda5e000b1f3563609b57d20,5a90cc07869397f326a6ff0d8992b030243666da,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/9e404796276d81d9bda5e000b1f3563609b57d20_5a90cc07869397f326a6ff0d8992b030243666da_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/9e404796276d81d9bda5e000b1f3563609b57d20_5a90cc07869397f326a6ff0d8992b030243666da_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/9e404796276d81d9bda5e000b1f3563609b57d20_5a90cc07869397f326a6ff0d8992b030243666da_left_right.log'}",False,True,7,46.0,False,,,,,,False
561,refs/heads/main,9e404796276d81d9bda5e000b1f3563609b57d20,49929795a6c27260b3e0c93cf712b0dc560ffffd,28ea702c6c95691a317133e445e51d8573273be6,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/49929795a6c27260b3e0c93cf712b0dc560ffffd_28ea702c6c95691a317133e445e51d8573273be6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/49929795a6c27260b3e0c93cf712b0dc560ffffd_28ea702c6c95691a317133e445e51d8573273be6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/49929795a6c27260b3e0c93cf712b0dc560ffffd_28ea702c6c95691a317133e445e51d8573273be6_left_right.log'}",False,True,6,45.0,False,,,,,,False
562,refs/heads/main,49929795a6c27260b3e0c93cf712b0dc560ffffd,ec34797f77bce93ee58e001808dcd12f16c1147f,695cf7a8b5c1939080c5b47d442a8f76d1848871,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ec34797f77bce93ee58e001808dcd12f16c1147f_695cf7a8b5c1939080c5b47d442a8f76d1848871_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ec34797f77bce93ee58e001808dcd12f16c1147f_695cf7a8b5c1939080c5b47d442a8f76d1848871_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ec34797f77bce93ee58e001808dcd12f16c1147f_695cf7a8b5c1939080c5b47d442a8f76d1848871_left_right.log'}",False,True,4,29.0,False,,,,,,False
570,refs/heads/main,16ee6b7a5996b30391fe1d5ae331f42101643290,3251100d494c8e0f4a39a745bfb4efba74441474,62ab7007c2ccf5f2d48f2f72ecb0cae2333f9b8b,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3251100d494c8e0f4a39a745bfb4efba74441474_62ab7007c2ccf5f2d48f2f72ecb0cae2333f9b8b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3251100d494c8e0f4a39a745bfb4efba74441474_62ab7007c2ccf5f2d48f2f72ecb0cae2333f9b8b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3251100d494c8e0f4a39a745bfb4efba74441474_62ab7007c2ccf5f2d48f2f72ecb0cae2333f9b8b_left_right.log'}",True,True,13,184.0,False,,,,,,False
575,refs/heads/main,6caab247677bec1f421d134dfcd4ac52afeae5ab,27f298e6134395c47a8bf6c61cc214645c2901d2,b8100a9d2bdba4781190400c1be9f7a4543f9d5e,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/27f298e6134395c47a8bf6c61cc214645c2901d2_b8100a9d2bdba4781190400c1be9f7a4543f9d5e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/27f298e6134395c47a8bf6c61cc214645c2901d2_b8100a9d2bdba4781190400c1be9f7a4543f9d5e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/27f298e6134395c47a8bf6c61cc214645c2901d2_b8100a9d2bdba4781190400c1be9f7a4543f9d5e_left_right.log'}",False,True,13,339.0,False,Tests_failed,55fe996644ea1546b014db05578efe4c13160d5624752b68a09dfbc1552cc405,False,Tests_failed,2a0e2dbc5cedf0356f9c557593eafe15d3af69e9d8e02c88416da7bb658723c3,False
584,refs/heads/main,4d8967afbd3496b340f342f6461977bee449ecda,47a193e2e6aa6c91082691b67338b5882268ee8d,b8b1618bb5f868e9eb2dd2146207e874a41339e3,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/47a193e2e6aa6c91082691b67338b5882268ee8d_b8b1618bb5f868e9eb2dd2146207e874a41339e3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/47a193e2e6aa6c91082691b67338b5882268ee8d_b8b1618bb5f868e9eb2dd2146207e874a41339e3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/47a193e2e6aa6c91082691b67338b5882268ee8d_b8b1618bb5f868e9eb2dd2146207e874a41339e3_left_right.log'}",True,True,11,139.0,False,,,,,,False
585,refs/heads/main,b8b1618bb5f868e9eb2dd2146207e874a41339e3,72521805008c7033a56ac04977ff2837378b11d3,f67269c66379a09956847cbc8ce4d2d5b0aaf529,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/72521805008c7033a56ac04977ff2837378b11d3_f67269c66379a09956847cbc8ce4d2d5b0aaf529_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/72521805008c7033a56ac04977ff2837378b11d3_f67269c66379a09956847cbc8ce4d2d5b0aaf529_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/72521805008c7033a56ac04977ff2837378b11d3_f67269c66379a09956847cbc8ce4d2d5b0aaf529_left_right.log'}",True,True,7,111.0,False,,,,,,False
591,refs/heads/main,9686b66ee0e0b0e8c6e9273689bb56a915f33654,98171c9b536a6e401bcef553c9f1d1d04d416c5b,10501cd9d27b228e4e549b55e4a9b340fd6e6eb7,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/98171c9b536a6e401bcef553c9f1d1d04d416c5b_10501cd9d27b228e4e549b55e4a9b340fd6e6eb7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/98171c9b536a6e401bcef553c9f1d1d04d416c5b_10501cd9d27b228e4e549b55e4a9b340fd6e6eb7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/98171c9b536a6e401bcef553c9f1d1d04d416c5b_10501cd9d27b228e4e549b55e4a9b340fd6e6eb7_left_right.log'}",True,True,9,74.0,False,,,,,,False
596,refs/heads/main,f4016c1893eaf83b5f1e48c831734e401a95ece2,07ffd5ad50b24b1c769546f85357c32fe86269fe,f921bedc35514f50c87bae8ba8d6e7427137511e,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/07ffd5ad50b24b1c769546f85357c32fe86269fe_f921bedc35514f50c87bae8ba8d6e7427137511e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/07ffd5ad50b24b1c769546f85357c32fe86269fe_f921bedc35514f50c87bae8ba8d6e7427137511e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/07ffd5ad50b24b1c769546f85357c32fe86269fe_f921bedc35514f50c87bae8ba8d6e7427137511e_left_right.log'}",True,True,4,58.0,False,,,,,,False
599,refs/heads/main,561c81de3296a02bf444164c964807e21372fc0a,909d1c7a78471773f9cb300b92cc8bed8e7b0966,2928231fac654262f1db365f66bddd433762508e,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/909d1c7a78471773f9cb300b92cc8bed8e7b0966_2928231fac654262f1db365f66bddd433762508e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/909d1c7a78471773f9cb300b92cc8bed8e7b0966_2928231fac654262f1db365f66bddd433762508e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/909d1c7a78471773f9cb300b92cc8bed8e7b0966_2928231fac654262f1db365f66bddd433762508e_left_right.log'}",True,True,3,17.0,False,,,,,,False
611,refs/heads/main,209cd11e201ac92a4424cd41f721c55ca74c8221,3a42a27c6c14aa65594169178d3cf55fc821a8be,d2dc80d9794bb61cd6b332a7ddfaa1030ae6b26b,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3a42a27c6c14aa65594169178d3cf55fc821a8be_d2dc80d9794bb61cd6b332a7ddfaa1030ae6b26b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3a42a27c6c14aa65594169178d3cf55fc821a8be_d2dc80d9794bb61cd6b332a7ddfaa1030ae6b26b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3a42a27c6c14aa65594169178d3cf55fc821a8be_d2dc80d9794bb61cd6b332a7ddfaa1030ae6b26b_left_right.log'}",False,True,17,506.0,False,,,,,,False
614,refs/heads/main,ab01aa3e18b5815fa75ff8ed54a59e7275b91b8e,438290a3f2280ef028655a4515a28074cfea93bd,5f78aae2124706802d7c1fbb17171f9d7d338eb1,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/438290a3f2280ef028655a4515a28074cfea93bd_5f78aae2124706802d7c1fbb17171f9d7d338eb1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/438290a3f2280ef028655a4515a28074cfea93bd_5f78aae2124706802d7c1fbb17171f9d7d338eb1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/438290a3f2280ef028655a4515a28074cfea93bd_5f78aae2124706802d7c1fbb17171f9d7d338eb1_left_right.log'}",False,True,13,472.0,False,Tests_failed,84a55f4d20d7f2ccfcaac308231a5c79ff763c4a64ce8698f8a5df0ab9866672,False,Tests_failed,aee009bf6088fabe0845ee95e9e05f17fbc51257b3637e60cb882d365f859c16,False
615,refs/heads/main,5f78aae2124706802d7c1fbb17171f9d7d338eb1,4de6056cab547c52ffa2a04f04f9fe6306f8792a,098baa1ce2cfe0d6c976330c543210b8ed3f75c6,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4de6056cab547c52ffa2a04f04f9fe6306f8792a_098baa1ce2cfe0d6c976330c543210b8ed3f75c6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4de6056cab547c52ffa2a04f04f9fe6306f8792a_098baa1ce2cfe0d6c976330c543210b8ed3f75c6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4de6056cab547c52ffa2a04f04f9fe6306f8792a_098baa1ce2cfe0d6c976330c543210b8ed3f75c6_left_right.log'}",False,True,7,436.0,False,,,,,,False
618,refs/heads/main,654456d0808925aa9812018d6e227552e0758ee4,4f98ded11a85ca9b3430c39b9ee7f8dc3b4e0a58,7df1afc9cfde05ff879c78cff80cdc2977977b18,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4f98ded11a85ca9b3430c39b9ee7f8dc3b4e0a58_7df1afc9cfde05ff879c78cff80cdc2977977b18_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4f98ded11a85ca9b3430c39b9ee7f8dc3b4e0a58_7df1afc9cfde05ff879c78cff80cdc2977977b18_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4f98ded11a85ca9b3430c39b9ee7f8dc3b4e0a58_7df1afc9cfde05ff879c78cff80cdc2977977b18_left_right.log'}",True,True,36,395.0,False,Tests_failed,e7481dddac2a4ba1d69f6116ad22fdcc4f3ea18c37d10f67dd6754e841701f2e,False,Tests_failed,8abd1327c27f86d44a6072bea21df10135bf9227cfa8e90847836da5054c6c8c,False
619,refs/heads/main,4f98ded11a85ca9b3430c39b9ee7f8dc3b4e0a58,fe44531ba8bf3ba0d86cf196496abdcd89665be4,7bd253f3ddf69eb5f52a435aafe1f1b76377d5db,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fe44531ba8bf3ba0d86cf196496abdcd89665be4_7bd253f3ddf69eb5f52a435aafe1f1b76377d5db_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fe44531ba8bf3ba0d86cf196496abdcd89665be4_7bd253f3ddf69eb5f52a435aafe1f1b76377d5db_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fe44531ba8bf3ba0d86cf196496abdcd89665be4_7bd253f3ddf69eb5f52a435aafe1f1b76377d5db_left_right.log'}",True,True,25,301.0,False,Tests_failed,eff7885730aa84897376075c6b05d30d6345e1e5356cbc45d153ff8e778729e5,False,Tests_failed,6d2c4484fe31ed7649555359268261fedd32461f52e61bb1f2bbe9792587356a,False
622,refs/heads/main,01767b4d51bbc84dadde030101f63f3a677fc0b6,ae36b42d71ed26ffe6ea2badb42ecfd744ef8fa8,d53412c314d9b72571906f9646c899625d5677fa,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ae36b42d71ed26ffe6ea2badb42ecfd744ef8fa8_d53412c314d9b72571906f9646c899625d5677fa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ae36b42d71ed26ffe6ea2badb42ecfd744ef8fa8_d53412c314d9b72571906f9646c899625d5677fa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ae36b42d71ed26ffe6ea2badb42ecfd744ef8fa8_d53412c314d9b72571906f9646c899625d5677fa_left_right.log'}",True,True,15,36.0,False,,,,,,False
623,refs/heads/main,ae36b42d71ed26ffe6ea2badb42ecfd744ef8fa8,5bdbadbd68d415ef8b0846dee904e314aee67eb4,1331c79f074b370da8a745fc2f8e946a94741f36,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5bdbadbd68d415ef8b0846dee904e314aee67eb4_1331c79f074b370da8a745fc2f8e946a94741f36_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5bdbadbd68d415ef8b0846dee904e314aee67eb4_1331c79f074b370da8a745fc2f8e946a94741f36_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5bdbadbd68d415ef8b0846dee904e314aee67eb4_1331c79f074b370da8a745fc2f8e946a94741f36_left_right.log'}",True,True,14,34.0,False,,,,,,False
624,refs/heads/main,5bdbadbd68d415ef8b0846dee904e314aee67eb4,8945941a0c3e2db55fb9416f1eaca758df65e1c0,5e771ad25eecb5548d2c3bf1a66d78e5f69e17f7,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/8945941a0c3e2db55fb9416f1eaca758df65e1c0_5e771ad25eecb5548d2c3bf1a66d78e5f69e17f7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/8945941a0c3e2db55fb9416f1eaca758df65e1c0_5e771ad25eecb5548d2c3bf1a66d78e5f69e17f7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/8945941a0c3e2db55fb9416f1eaca758df65e1c0_5e771ad25eecb5548d2c3bf1a66d78e5f69e17f7_left_right.log'}",True,True,13,32.0,False,,,,,,False
625,refs/heads/main,8945941a0c3e2db55fb9416f1eaca758df65e1c0,f2f43422c946eec4524a3683c111b7decbbbb75a,0d5b8dc9c1342c2c981d5db8d530d812c97fe133,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/f2f43422c946eec4524a3683c111b7decbbbb75a_0d5b8dc9c1342c2c981d5db8d530d812c97fe133_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/f2f43422c946eec4524a3683c111b7decbbbb75a_0d5b8dc9c1342c2c981d5db8d530d812c97fe133_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/f2f43422c946eec4524a3683c111b7decbbbb75a_0d5b8dc9c1342c2c981d5db8d530d812c97fe133_left_right.log'}",True,True,12,32.0,False,,,,,,False
628,refs/heads/main,7bd253f3ddf69eb5f52a435aafe1f1b76377d5db,967fb4cdb032a0b87447d50fb9c6094b7740c465,daede039158a39bdb3d5dc16f43ff88bf72f1c6a,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/967fb4cdb032a0b87447d50fb9c6094b7740c465_daede039158a39bdb3d5dc16f43ff88bf72f1c6a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/967fb4cdb032a0b87447d50fb9c6094b7740c465_daede039158a39bdb3d5dc16f43ff88bf72f1c6a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/967fb4cdb032a0b87447d50fb9c6094b7740c465_daede039158a39bdb3d5dc16f43ff88bf72f1c6a_left_right.log'}",True,True,16,289.0,False,,,,,,False
629,refs/heads/main,0d5b8dc9c1342c2c981d5db8d530d812c97fe133,7d5ab780f51690f8e88723605693b69d4500fc60,daede039158a39bdb3d5dc16f43ff88bf72f1c6a,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/7d5ab780f51690f8e88723605693b69d4500fc60_daede039158a39bdb3d5dc16f43ff88bf72f1c6a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/7d5ab780f51690f8e88723605693b69d4500fc60_daede039158a39bdb3d5dc16f43ff88bf72f1c6a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/7d5ab780f51690f8e88723605693b69d4500fc60_daede039158a39bdb3d5dc16f43ff88bf72f1c6a_left_right.log'}",True,True,8,41.0,False,,,,,,False
631,refs/heads/main,8c9ad65aaa34f1db8e9166d303a2ec860653fe7e,3c5e839d002eb76829daca6c914fe4d902d74481,daede039158a39bdb3d5dc16f43ff88bf72f1c6a,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3c5e839d002eb76829daca6c914fe4d902d74481_daede039158a39bdb3d5dc16f43ff88bf72f1c6a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3c5e839d002eb76829daca6c914fe4d902d74481_daede039158a39bdb3d5dc16f43ff88bf72f1c6a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3c5e839d002eb76829daca6c914fe4d902d74481_daede039158a39bdb3d5dc16f43ff88bf72f1c6a_left_right.log'}",True,True,14,107.0,False,,,,,,False
634,refs/heads/main,4a9ee4b5f53ed58a6833504169d2077abb1ccda1,3f588b7efe8c96110aa8cf011c6e88410db183ee,0e9537be0d972ca343a3157abf8e10e3e56dbd73,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3f588b7efe8c96110aa8cf011c6e88410db183ee_0e9537be0d972ca343a3157abf8e10e3e56dbd73_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3f588b7efe8c96110aa8cf011c6e88410db183ee_0e9537be0d972ca343a3157abf8e10e3e56dbd73_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3f588b7efe8c96110aa8cf011c6e88410db183ee_0e9537be0d972ca343a3157abf8e10e3e56dbd73_left_right.log'}",True,True,7,15.0,False,,,,,,False
639,refs/heads/main,3cbe9cf2c779ef55994321212e5f3fcd27a92258,f24aa9eb01ed127346da8d8e1cf4e75db8ff94cb,a1c686bf4acdeddd977b4ebc4c0ad1bc29f561ce,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/f24aa9eb01ed127346da8d8e1cf4e75db8ff94cb_a1c686bf4acdeddd977b4ebc4c0ad1bc29f561ce_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/f24aa9eb01ed127346da8d8e1cf4e75db8ff94cb_a1c686bf4acdeddd977b4ebc4c0ad1bc29f561ce_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/f24aa9eb01ed127346da8d8e1cf4e75db8ff94cb_a1c686bf4acdeddd977b4ebc4c0ad1bc29f561ce_left_right.log'}",True,True,445,5729.0,False,,,,,,False
640,refs/heads/main,f24aa9eb01ed127346da8d8e1cf4e75db8ff94cb,2f9575575be6f5039c0655ef2a0e901a6afb58d1,93bc1b513473503efc1a0bec1fa0561b3f0eb85a,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2f9575575be6f5039c0655ef2a0e901a6afb58d1_93bc1b513473503efc1a0bec1fa0561b3f0eb85a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2f9575575be6f5039c0655ef2a0e901a6afb58d1_93bc1b513473503efc1a0bec1fa0561b3f0eb85a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2f9575575be6f5039c0655ef2a0e901a6afb58d1_93bc1b513473503efc1a0bec1fa0561b3f0eb85a_left_right.log'}",True,True,15,55.0,False,,,,,,False
644,refs/heads/main,ccc0475816cd2bf9b67435a3500928b914dbef97,db866ca45df3b1767d60064683d6ef77343ee566,25bc45c3a82813f1118ed3f675da0202f1e441fb,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/db866ca45df3b1767d60064683d6ef77343ee566_25bc45c3a82813f1118ed3f675da0202f1e441fb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/db866ca45df3b1767d60064683d6ef77343ee566_25bc45c3a82813f1118ed3f675da0202f1e441fb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/db866ca45df3b1767d60064683d6ef77343ee566_25bc45c3a82813f1118ed3f675da0202f1e441fb_left_right.log'}",True,True,45,990.0,False,,,,,,False
648,refs/heads/main,05d364832e959307337cbc58b940c2efc2b3e201,14f29ea4b24da8ee0bf5c382b00ba4389cf14132,17b8cd3f8e69d422cf12a33869f9c12efe66e7f1,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/14f29ea4b24da8ee0bf5c382b00ba4389cf14132_17b8cd3f8e69d422cf12a33869f9c12efe66e7f1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/14f29ea4b24da8ee0bf5c382b00ba4389cf14132_17b8cd3f8e69d422cf12a33869f9c12efe66e7f1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/14f29ea4b24da8ee0bf5c382b00ba4389cf14132_17b8cd3f8e69d422cf12a33869f9c12efe66e7f1_left_right.log'}",True,True,41,944.0,False,,,,,,False
650,refs/heads/main,a36edd96862edaf8ae4b0a8b29587a414f6e9bcb,3c23cbf41a4d25d19d6b9a4b79544dacd78cf994,5bf40cd8845923ecac8d7745c172617eff50cca7,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3c23cbf41a4d25d19d6b9a4b79544dacd78cf994_5bf40cd8845923ecac8d7745c172617eff50cca7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3c23cbf41a4d25d19d6b9a4b79544dacd78cf994_5bf40cd8845923ecac8d7745c172617eff50cca7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3c23cbf41a4d25d19d6b9a4b79544dacd78cf994_5bf40cd8845923ecac8d7745c172617eff50cca7_left_right.log'}",True,True,38,921.0,False,,,,,,False
