idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
943,refs/remotes/origin/pull/879,6211087c5e19d4271d512eab9cf9ddc44470def1,ce211c051725febee3d7890cc84ed8f384146740,49e2352c32e3fdb29ded3e1b0f4d4040b48855ce,,True,93,0.0,Tests_failed,80bf60874149f968c267d3a6e329821730d17b3d5926bd06b64ea7a80045684c,False,0.0,Tests_failed,e780ac3f439edca7facd8ab30fe2a0b10af742990270990fb2a2f3728ee6db12,False,False
949,refs/remotes/origin/pull/879,724df9cdde41532b48b7355eca53d6c77f897c6d,bd994a5b0da93fcd1899bfad234b8b6d4fcf1ec2,475df67deb00578e204161c16df93c0a9db258e0,,False,51,,,,,,,,False,False
950,refs/remotes/origin/pull/879,cbda60c032c6c361f185553cbf84daf96cda526c,8daa30af7115bfc9017bd207a16b7dad4ede2af2,fb2672437add877b2b0a4c30c3750195b63d5929,,False,12,0.0,Tests_timedout,3964edec3491836ce92c860e1aec6f42d82e6e8c63fcaf2b4ad239c7244e3645,False,0.0,Tests_timedout,b5edccc459d83260b13aa58bbdb93fbad0fc722aca71f9fd00ec5bff2dae4d28,False,False
952,refs/remotes/origin/pull/879,fb2672437add877b2b0a4c30c3750195b63d5929,175b9bcbf0b8746de237edc9cf08a0b08145b015,2b07cfb3949b14daa3426da135ac0845344c97dc,,True,517,0.0,Tests_timedout,28599616106f68f25274bcfe223866f712ace5f44311ef7956c2e9e2eadc97b9,False,0.0,Tests_timedout,00e63f9c2519368dfbb28cc15c8ca1b4518702676612f8f45ba15221869258f9,False,False
954,refs/remotes/origin/pull/879,9e1beffc34187d11054d8eacd07da8444b78f249,e7a7b91de333e45b36cc994721ac0f377c853c18,5e32d2360606fca0c3e49fba3ab925ccb351a7e1,,True,214,0.0,Tests_timedout,f897b90299783c667a354639cbb53e2524cee74a0b490aebb6c55eb7f4413126,False,0.0,Tests_timedout,aafcc85f68591dc1f3a206e89dacbee3cb717876940c2c2ebdb76e5136717463,False,False
955,refs/remotes/origin/pull/879,ad7bac0a1c635add849ebb18b8c324cac97470f2,0ff02a23042b09a0e9ea5e44a01c7dba1b3710c1,37b0b14a576c28cf7307ed346ae06fae4d223806,,True,146,0.0,Tests_timedout,a504e1613ea777e0222845b9c33a0bb548b76dcb96c5e7cbe305ce9cd777da2a,False,0.0,Tests_failed,0f76b4c80e8da592fd7cc1b66934ce3d99fb96033c756a952f2c1122635ebed5,False,False
956,refs/remotes/origin/pull/879,0ff02a23042b09a0e9ea5e44a01c7dba1b3710c1,31c85ef549ba1d8d5a4b0323cb4df566a3c405c9,58a819eb5e27ef0452c5f32de87374d63e060b90,,True,3,0.0,Tests_timedout,f645df9394c3f69c918b3433285efcd5052cd0adf6bf68e3f06539d2feda08a9,False,0.0,Tests_timedout,a504e1613ea777e0222845b9c33a0bb548b76dcb96c5e7cbe305ce9cd777da2a,False,False
958,refs/remotes/origin/pull/879,6cec2c36671ad9f2909cb55e16ab99e6925deb5d,1d874f353c1687c2525fe43dd5085d5bcade7b87,bfa530cc094d0b55735f8096cda68c86a409cc11,,False,21,0.0,Tests_failed,6db064754675249657265a8af7512976ca6c12be6b0501e0572323bf4c718272,False,0.0,Tests_failed,a98017e8540518bc5fde5fac5ac9f12c459e5e1e4728bf84823baa9eb12ca99f,False,False
959,refs/remotes/origin/pull/879,1d874f353c1687c2525fe43dd5085d5bcade7b87,43af527f80ce6479fffaf5ee246fc9c118679ace,5f680b87324bc07d6890c6b8160f6471871a43b0,,False,5,0.0,Tests_timedout,337957853e64a0f43bb1fead03f0421c0413525c82e519aee4cf26245e726553,False,0.0,Tests_timedout,9b13232bb24fcbe33fb773c9dd2d757662977e3145e11eeba640aa75ee0753f6,False,False
960,refs/remotes/origin/pull/879,c2dfd0b5790056c511bdefdf92eb3de01f05aeb8,fe0c444da00a8f0bf5ac6af921dd1c8833c9c43c,c8d8b2de574369d66316794f2c19e1ad500b04ad,,True,42,0.0,Tests_failed,b35e8ec26f0dfa5e19bf248276f8a6328fa5e4e9c44300d23216da5f976d4ef1,False,0.0,Tests_failed,3a42c1a6d7b369194ae798e58665616e420bc69eb2b87a8bf946343fdd41d6c2,False,False
962,refs/remotes/origin/pull/879,07f2f025254674ba28822b2c70ce12ac0780ee69,157afe24b6d3c4138ec1dc421b000da84de77aa6,1bbb2e9654a71f592906884b6f96966211b5db05,,False,21,0.0,Tests_failed,5e655c6640c0949e007da8b196c156251689674e4cab77a115c0083169e2445a,False,0.0,Tests_failed,3b63544f2b2d1cd6b82f9749c37e086d6bcf95c6a4ea473d2aaf843b599d2f70,False,False
965,refs/remotes/origin/pull/879,9ca2ad7729de28643755dc1dd78da20982e89605,b0cd5ca6842ebbba645aebff686b11c3e13a7090,1e136924c398198ad3e7efea00ac790acc56e735,,True,409,0.0,Tests_failed,3cd7496e62b202b05865a4b7d1bfa927b085b7871bd89b14e358523a7999b477,False,0.0,Tests_failed,da345fd6fdac82ec22bcafa16ead363e0fd1f83c1a37aad9ef7794355867cb30,False,False
966,refs/remotes/origin/pull/879,cc32d712112d914e4bb2670b86a9a9d1927158c2,436ccf4327891482c95a1c3d6a3365a5a71da906,45140f4e167e368a79c27d5b708dc91fa19fa27a,,False,2,,,,,,,,False,False
972,refs/remotes/origin/pull/879,c2c7bf3ea56c359db819036d44b85ee6db9ef527,f6299dfe7ca9bb669980fd0ce9440ce58d0a3635,534db0c24622f568224b856470b0e78797ed04fc,,False,56,0.0,Tests_failed,732525d76b276e11628d14fb6fdb99e358bf678b56df2cefc837d6864c4d9349,False,0.0,Tests_failed,3cd7496e62b202b05865a4b7d1bfa927b085b7871bd89b14e358523a7999b477,False,False
974,refs/remotes/origin/pull/879,57e0e66c9f5681824b21d557f056255688f26235,ee92a332c5c21cf8c60af7468d96c675a03524fc,6b537a115b631474e16dfc2db2a2044f12116ee8,,False,57,,,,,,,,False,False
977,refs/remotes/origin/pull/879,5b002d3f709564bb6b1e260c7bb58b085dfe7442,6d84e1c84f403f0aa53cce06973e648d4f5c74bf,cb4a69e3652f91cf840b893c8138eb1c97c1c215,,False,206,,,,,,,,False,False
980,refs/remotes/origin/pull/879,6d84e1c84f403f0aa53cce06973e648d4f5c74bf,d3fd59434ff4a14bf55f9e5c805952d99851ac87,854a8324d9ef8faa52ac975253888f53bccebb40,,True,948,0.0,Tests_failed,83539b694484a5f10aa8e63eab1806a433958310ff2147528e86a08b93735825,False,0.0,Tests_failed,471116a58c38fb1b4a46b910c310ce5ec3bd42fa07f2eab1e4007cd0ac380894,False,False
983,refs/remotes/origin/pull/879,95aecafda5d279de8faac4d73b1826663f7dc47d,47769660d6dd8d9fd2d2cc0b962e4dd304adaaae,a3c5fc979287ac1f8f9dc9f2981108e4c769097c,,False,284,,,,,,,,False,False
987,refs/remotes/origin/pull/879,320ca921a982e9d0bc87ed93a43173c193ded31b,785fb70bcf709d7f92a2950190b21056cea56e9e,014af1664df5b4f2b44ae33ecc63a81e3487f929,,False,312,,,,,,,,False,False
990,refs/remotes/origin/pull/879,d3fd59434ff4a14bf55f9e5c805952d99851ac87,5aec0bd7768ec6aac4fb37df78dd96b183b1d584,2ff69b1e23d7fa791a302581c2ee4e4ddd6095d9,,False,60,,,,,,,,False,False
997,refs/remotes/origin/pull/879,5aec0bd7768ec6aac4fb37df78dd96b183b1d584,a2fc3a4ded012415a6ec4fcdc7f50b67c336d01c,c01fbc50269403fbeb78d8d083992d404aaedad6,,True,427,0.0,Tests_failed,ab7c782808e3b5f476d1d90102b9e3bd00a1cddbafe8256dc0e4a1cd40196cc0,False,0.0,Tests_failed,3ebc3bf330fd060ee737b8670c6504016436c69287df3bfaeefaf7a8afbdf556,False,False
1001,refs/remotes/origin/pull/879,27acf65c64d553f77d8c8c39118de6e1f063909a,95dff699f48eb499b9dfcf6345717b1ff323d6d1,5ede3552326f8f2ff4107a5f26770d10c1f8943b,,True,38,0.0,Tests_failed,eb66f21033adc80e4ade7022627798948c34c79905bf802dd8379c86e3d352d1,False,0.0,Tests_failed,4d1857990ff098bc1a66fa456605d7b063730d1cfb294db299f648df597f2301,False,False
1005,refs/remotes/origin/pull/879,3b5c49d4f7bd9eba4bdd1c218fa6b70c317c9a2f,e6bfd20828701de6c6edf2518414754336c04162,da5430a3ac378239331a881d43ca9c6582ecc9b2,,False,5,,,,,,,,False,False
1008,refs/remotes/origin/pull/879,a2fc3a4ded012415a6ec4fcdc7f50b67c336d01c,4db41f86f7e0cca1235c7b0402e7a3fb52e72ccf,96357b4b17b36bd5f93518b54132ae9c8dfad89f,,False,148,,,,,,,,False,False
1009,refs/remotes/origin/pull/879,b412fc66806683b0762740656404e3c1c37b162b,7495a6168c369810a067b0c50ceef8e9797f63bf,5b0c8fe16ae5cd60030eb3dd55b09627a7a06322,,True,41,0.0,Tests_failed,82981723e586aa5da6e888c2b11ba4eccca984591845e716035ebcb972dcd523,False,0.0,Tests_failed,7fc157414976973831e878492b2c6035817e71344f94fb38a6b29ce521543743,False,False
1011,refs/remotes/origin/pull/879,0c78f029db908b8c1434fb6dc05a13556bbef5bf,427df1b3accae8a6443f5751eb6f9440217f1523,88851bd41befad13987a9dd69bb19a4bb63e5f7a,,False,13,,,,,,,,False,False
1016,refs/remotes/origin/pull/879,4db41f86f7e0cca1235c7b0402e7a3fb52e72ccf,4070ec0f99ad6f3b7f39b2a47592f2a96ad8873f,cbae69dbc866466a7037625753ebf55a82a882cf,,True,262,0.0,Tests_failed,90d8b35f61a2a0d8eae1df82a451108b91c52db2bb4a0a333b5ea75f42e68f8a,False,0.0,Tests_failed,bcb838b20b602b5855f7ca425a8f54b0bfa15637e46a65caee7205357b0ba926,False,False
1017,refs/remotes/origin/pull/879,855f60e93f7a388a904085166e0f50dd19a87fc8,0af51233b861cc493115fb92f3c0be740dd8dc3a,943483ade6b240a485b52b33589c6d27bbb05388,,False,29,,,,,,,,False,False
1019,refs/remotes/origin/pull/893,48c82b565c1fc60f669cac811187dd15844e0eff,86f7608f9800c674dd3d31b4eafd8840cde43af8,af64458e296fa8f249071dee28d04577c1824781,,False,2,,,,,,,,False,False
1020,refs/remotes/origin/pull/893,af64458e296fa8f249071dee28d04577c1824781,f3b4097e952f94684981d984c9ff53ceb8b276e6,bdff8134cd8cacd053ed7946eeff10d81abfe195,,False,2,,,,,,,,False,False
1023,refs/remotes/origin/pull/921,fbf08584ec5987749bc3aa5c4f8deaf63cc76591,083228f638e6c1c76d50dd955a7ccd90153fbb3b,24ad83c1449c97a70b870d2c1711479c33f1e014,,True,159,0.0,Tests_timedout,ea0f506bd51bdf6b9476ac379bf4d5ebda57bd2905ca592fa71694aebd67110d,False,0.0,Tests_timedout,5191e6cab5271372aa79415c6b1c4c46156914e5f8f7912060e7dc6a062e0471,False,False
1024,refs/remotes/origin/pull/973,edb1305c4a131f05bc31ef64da580f2991257100,66a61d8e9464d5a00641d7931e350b0605c58d65,e09e332302b6ad772fc9f46043acccb8f1cc10a3,,True,195,0.0,Tests_timedout,d17f3465f62c9ec5ed002bf9ecf63fdfdf1f0b62015d618471e39dc1710d428e,False,0.0,Tests_timedout,2b92b841f29bf0731c9603781188c0c1ef3e5413c97f6ba3b4c42e5c4c9ea5a7,False,False
1026,refs/remotes/origin/pull/999,474b4b7df67076e60eac7960d9c6d6d319437fa1,90d0dc73ccc46b310b3a8396143daded9833421c,240fed406bb8c33e8654f9945f5c43e893824a18,,True,839,0.0,Tests_passed,befc260016b49a3f44d7a3198909670095d5f3137e11d99830bfa153a7eecd1f,True,0.0,Tests_passed,dd3bda6a0a116194a914f8dddb9034f7a9495b622828cce87fb1f143777a7d74,True,True
1027,refs/remotes/origin/release/3.2.x,d78e54971797147d2954bf0abb92f9ba2d229a53,2288bae6c4c2f9c51ed0c0df3f77f77e7d087883,a5b7203517a59c768f8734f45b8df4c1b57c739c,,False,2,,,,,,,,False,False
